metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695281";"2019-02-24T00:00:00Z";71,607;"MWh";"energy";"measured";"2019-02-23T00:00:00Z";"2019-02-24T00:00:00Z";0,23000000000000398;0,22649120795807354;0,015491956944218182;"larger";"ok";2,6670833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-02-25T00:00:00Z";71,824;"MWh";"energy";"measured";"2019-02-24T00:00:00Z";"2019-02-25T00:00:00Z";0,21699999999999875;0,22122974874666645;0,019119258466054015;"smaller";"ok";3,025416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-02-26T00:00:00Z";72,02;"MWh";"energy";"measured";"2019-02-25T00:00:00Z";"2019-02-26T00:00:00Z";0,19599999999999795;0,19147191432308042;0,023648824387252246;"larger";"ok";5,052083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-02-27T00:00:00Z";72,179;"MWh";"energy";"measured";"2019-02-26T00:00:00Z";"2019-02-27T00:00:00Z";0,15900000000000603;0,1713376558757075;0,07200784796922587;"smaller";"ok";6,423333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-02-28T00:00:00Z";72,349;"MWh";"energy";"measured";"2019-02-27T00:00:00Z";"2019-02-28T00:00:00Z";0,1700000000000017;0,17963363109741448;0,05362932897675771;"smaller";"ok";5,858333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-01T00:00:00Z";72,548;"MWh";"energy";"measured";"2019-02-28T00:00:00Z";"2019-03-01T00:00:00Z";0,19899999999999807;0,20302265268486708;0,01981381206319373;"smaller";"ok";4,265416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-02T00:00:00Z";72,768;"MWh";"energy";"measured";"2019-03-01T00:00:00Z";"2019-03-02T00:00:00Z";0,21999999999999886;0,2440082367062402;0,09839109134313642;"smaller";"critical";1,3504166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-03T00:00:00Z";73,006;"MWh";"energy";"measured";"2019-03-02T00:00:00Z";"2019-03-03T00:00:00Z";0,23799999999999955;0,2570501991813317;0,07411081275954788;"smaller";"critical";0,2533333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-04T00:00:00Z";73,198;"MWh";"energy";"measured";"2019-03-03T00:00:00Z";"2019-03-04T00:00:00Z";0,19199999999999307;0,19489798078632223;0,014869219140378804;"smaller";"ok";4,81875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-05T00:00:00Z";73,39;"MWh";"energy";"measured";"2019-03-04T00:00:00Z";"2019-03-05T00:00:00Z";0,19200000000000728;0,1927628072226233;0,003957232381115104;"smaller";"ok";4,964166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-06T00:00:00Z";73,62;"MWh";"energy";"measured";"2019-03-05T00:00:00Z";"2019-03-06T00:00:00Z";0,23000000000000398;0,2402586105787642;0,042698201550604234;"smaller";"ok";1,6658333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-07T00:00:00Z";73,845;"MWh";"energy";"measured";"2019-03-06T00:00:00Z";"2019-03-07T00:00:00Z";0,22499999999999432;0,23438951475101139;0,04005944873853003;"smaller";"ok";2,1291666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-08T00:00:00Z";74,035;"MWh";"energy";"measured";"2019-03-07T00:00:00Z";"2019-03-08T00:00:00Z";0,18999999999999773;0,18392845012812117;0,03301039000571811;"larger";"ok";5,565833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-09T00:00:00Z";74,248;"MWh";"energy";"measured";"2019-03-08T00:00:00Z";"2019-03-09T00:00:00Z";0,21300000000000807;0,21463457080492593;0,0076155989167442295;"smaller";"ok";3,4745833333333347;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-10T00:00:00Z";74,476;"MWh";"energy";"measured";"2019-03-09T00:00:00Z";"2019-03-10T00:00:00Z";0,22799999999999443;0,22665639330540843;0,005927945269893854;"larger";"ok";2,6558333333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-11T00:00:00Z";74,719;"MWh";"energy";"measured";"2019-03-10T00:00:00Z";"2019-03-11T00:00:00Z";0,242999999999995;0,25463300294591784;0,04568536996908294;"smaller";"critical";0,4566666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-12T00:00:00Z";74,985;"MWh";"energy";"measured";"2019-03-11T00:00:00Z";"2019-03-12T00:00:00Z";0,26600000000000534;0,27591225505111844;0,035925388849714725;"smaller";"ok";-1,3333333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-13T00:00:00Z";75,234;"MWh";"energy";"measured";"2019-03-12T00:00:00Z";"2019-03-13T00:00:00Z";0,24899999999999523;0,2622362738913282;0,05047461091068636;"smaller";"critical";-0,18291666666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-14T00:00:00Z";75,451;"MWh";"energy";"measured";"2019-03-13T00:00:00Z";"2019-03-14T00:00:00Z";0,21699999999999875;0,22387883227985167;0,030725693044772913;"smaller";"ok";2,8449999999999993;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-15T00:00:00Z";75,65;"MWh";"energy";"measured";"2019-03-14T00:00:00Z";"2019-03-15T00:00:00Z";0,19900000000001228;0,20163999014791595;0,013092592129007083;"smaller";"ok";4,359583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-16T00:00:00Z";75,855;"MWh";"energy";"measured";"2019-03-15T00:00:00Z";"2019-03-16T00:00:00Z";0,2049999999999983;0,20702992685169458;0,009804992363014348;"smaller";"ok";3,9924999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-17T00:00:00Z";76,057;"MWh";"energy";"measured";"2019-03-16T00:00:00Z";"2019-03-17T00:00:00Z";0,20199999999999818;0,1992172717203378;0,013968308348117518;"larger";"ok";4,524583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-18T00:00:00Z";76,265;"MWh";"energy";"measured";"2019-03-17T00:00:00Z";"2019-03-18T00:00:00Z";0,2079999999999984;0,20037356915168192;0,038061062048275016;"larger";"ok";4,445833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-19T00:00:00Z";76,477;"MWh";"energy";"measured";"2019-03-18T00:00:00Z";"2019-03-19T00:00:00Z";0,2120000000000033;0,2193270582644018;0,033406996484517795;"smaller";"ok";3,155000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-20T00:00:00Z";76,693;"MWh";"energy";"measured";"2019-03-19T00:00:00Z";"2019-03-20T00:00:00Z";0,21599999999999397;0,23269483544687214;0,07174562088933795;"smaller";"ok";2,2445833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-21T00:00:00Z";76,885;"MWh";"energy";"measured";"2019-03-20T00:00:00Z";"2019-03-21T00:00:00Z";0,19200000000000728;0,19812827202309308;0,03093083062053614;"smaller";"ok";4,598750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-22T00:00:00Z";77,05;"MWh";"energy";"measured";"2019-03-21T00:00:00Z";"2019-03-22T00:00:00Z";0,16499999999999204;0,15902217053551865;0,03759117011384401;"larger";"ok";7,262083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-26T00:00:00Z";0,606;"MWh";"energy";"measured";"2019-03-25T00:00:00Z";"2019-03-26T00:00:00Z";0,187;0,19675784543779637;0,04959317081402604;"smaller";"ok";4,692083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-27T00:00:00Z";0,803;"MWh";"energy";"measured";"2019-03-26T00:00:00Z";"2019-03-27T00:00:00Z";0,19700000000000006;0,21473857639398863;0,08260544841017742;"smaller";"ok";3,4675000000000007;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-28T00:00:00Z";0,966;"MWh";"energy";"measured";"2019-03-27T00:00:00Z";"2019-03-28T00:00:00Z";0,16299999999999992;0,15826354153294364;0,02992766635435335;"larger";"ok";7,31375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-29T00:00:00Z";1,118;"MWh";"energy";"measured";"2019-03-28T00:00:00Z";"2019-03-29T00:00:00Z";0,15200000000000014;0,16057613639563184;0,0534085362130123;"smaller";"ok";7,156250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-30T00:00:00Z";1,249;"MWh";"energy";"measured";"2019-03-29T00:00:00Z";"2019-03-30T00:00:00Z";0,131;0,13886955816066407;0,05666870597773084;"smaller";"ok";8,634583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-03-31T00:00:00Z";1,406;"MWh";"energy";"measured";"2019-03-30T00:00:00Z";"2019-03-31T00:00:00Z";0,1569999999999998;0,16325580980795315;0,03831906389924132;"smaller";"ok";6,97375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-01T00:00:00Z";1,587;"MWh";"energy";"measured";"2019-03-31T00:00:00Z";"2019-04-01T00:00:00Z";0,18100000000000005;0,19290352066664931;0,06170711983644599;"smaller";"ok";4,954583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-02T00:00:00Z";1,789;"MWh";"energy";"measured";"2019-04-01T00:00:00Z";"2019-04-02T00:00:00Z";0,20199999999999996;0,222594057356136;0,0925184508550778;"smaller";"ok";2,9324999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-03T00:00:00Z";1,965;"MWh";"energy";"measured";"2019-04-02T00:00:00Z";"2019-04-03T00:00:00Z";0,17600000000000016;0,18925720707362764;0,07004862471879325;"smaller";"ok";5,202916666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-04T00:00:00Z";2,104;"MWh";"energy";"measured";"2019-04-03T00:00:00Z";"2019-04-04T00:00:00Z";0,139;0,13950582764669472;0,0036258531648996417;"smaller";"ok";8,591249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-05T00:00:00Z";2,226;"MWh";"energy";"measured";"2019-04-04T00:00:00Z";"2019-04-05T00:00:00Z";0,12199999999999989;0,10660102790267253;0,1444542552759127;"larger";"critical";10,944583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-06T00:00:00Z";2,339;"MWh";"energy";"measured";"2019-04-05T00:00:00Z";"2019-04-06T00:00:00Z";0,11299999999999999;0,1069353706917311;0,05671303394787632;"larger";"ok";10,920416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-07T00:00:00Z";2,452;"MWh";"energy";"measured";"2019-04-06T00:00:00Z";"2019-04-07T00:00:00Z";0,11299999999999999;0,09798881881899191;0,1531927965040299;"larger";"ok";11,567083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-08T00:00:00Z";2,595;"MWh";"energy";"measured";"2019-04-07T00:00:00Z";"2019-04-08T00:00:00Z";0,14300000000000024;0,1365753172254575;0,04704131687233743;"larger";"ok";8,790833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-09T00:00:00Z";2,76;"MWh";"energy";"measured";"2019-04-08T00:00:00Z";"2019-04-09T00:00:00Z";0,1649999999999996;0,19322777338549182;0,14608548704423288;"smaller";"critical";4,9325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-10T00:00:00Z";2,961;"MWh";"energy";"measured";"2019-04-09T00:00:00Z";"2019-04-10T00:00:00Z";0,20100000000000007;0,23598018846608793;0,14823358135894857;"smaller";"critical";2,0208333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-11T00:00:00Z";3,182;"MWh";"energy";"measured";"2019-04-10T00:00:00Z";"2019-04-11T00:00:00Z";0,22100000000000009;0,24451347034560947;0,09616431484275319;"smaller";"critical";1,3079166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-12T00:00:00Z";3,41;"MWh";"energy";"measured";"2019-04-11T00:00:00Z";"2019-04-12T00:00:00Z";0,2280000000000002;0,24561309650188382;0,07171073836345092;"smaller";"critical";1,2154166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-13T00:00:00Z";3,614;"MWh";"energy";"measured";"2019-04-12T00:00:00Z";"2019-04-13T00:00:00Z";0,20399999999999974;0,23109192578014115;0,11723441088944161;"smaller";"critical";2,3537500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-14T00:00:00Z";3,805;"MWh";"energy";"measured";"2019-04-13T00:00:00Z";"2019-04-14T00:00:00Z";0,19100000000000028;0,2138025260924244;0,10665227632795528;"smaller";"critical";3,53125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-15T00:00:00Z";4;"MWh";"energy";"measured";"2019-04-14T00:00:00Z";"2019-04-15T00:00:00Z";0,19499999999999984;0,20134020933238228;0,03149003049815902;"smaller";"ok";4,38;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-16T00:00:00Z";4,174;"MWh";"energy";"measured";"2019-04-15T00:00:00Z";"2019-04-16T00:00:00Z";0,17400000000000038;0,19229784105975475;0,09515364789804631;"smaller";"ok";4,9958333333333345;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-17T00:00:00Z";4,339;"MWh";"energy";"measured";"2019-04-16T00:00:00Z";"2019-04-17T00:00:00Z";0,16500000000000004;0,16873751614914007;0,022149882459076824;"smaller";"ok";6,600416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-18T00:00:00Z";4,475;"MWh";"energy";"measured";"2019-04-17T00:00:00Z";"2019-04-18T00:00:00Z";0,13599999999999923;0,1362327105791333;0,0017081843130390983;"smaller";"ok";8,814166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-19T00:00:00Z";4,59;"MWh";"energy";"measured";"2019-04-18T00:00:00Z";"2019-04-19T00:00:00Z";0,11500000000000021;0,10636468213799322;0,0811859509043038;"larger";"ok";10,961666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-20T00:00:00Z";4,69;"MWh";"energy";"measured";"2019-04-19T00:00:00Z";"2019-04-20T00:00:00Z";0,10000000000000053;0,1010094329822106;0,00999345261533985;"smaller";"ok";11,348749999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-21T00:00:00Z";4,773;"MWh";"energy";"measured";"2019-04-20T00:00:00Z";"2019-04-21T00:00:00Z";0,0829999999999993;0,08724373332235155;0,04864227103478417;"smaller";"ok";12,343750000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-22T00:00:00Z";4,865;"MWh";"energy";"measured";"2019-04-21T00:00:00Z";"2019-04-22T00:00:00Z";0,09200000000000053;0,10134954030211497;0,09225044607251505;"smaller";"ok";11,324166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-23T00:00:00Z";4,961;"MWh";"energy";"measured";"2019-04-22T00:00:00Z";"2019-04-23T00:00:00Z";0,09600000000000009;0,0828569253486695;0,15862373116095407;"larger";"ok";12,660833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-24T00:00:00Z";5,039;"MWh";"energy";"measured";"2019-04-23T00:00:00Z";"2019-04-24T00:00:00Z";0,0779999999999994;0,0639607932360155;0,21949707084118222;"larger";"ok";14,026666666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-25T00:00:00Z";5,105;"MWh";"energy";"measured";"2019-04-24T00:00:00Z";"2019-04-25T00:00:00Z";0,06600000000000072;0,04980802614746906;0,3250876435976662;"larger";"critical";15,313749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-26T00:00:00Z";5,167;"MWh";"energy";"measured";"2019-04-25T00:00:00Z";"2019-04-26T00:00:00Z";0,06199999999999939;0,04670136047777789;0,32758445076779114;"larger";"critical";16,732916666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-27T00:00:00Z";5,222;"MWh";"energy";"measured";"2019-04-26T00:00:00Z";"2019-04-27T00:00:00Z";0,055000000000000604;0,04653900390431782;0,18180440890136432;"larger";"ok";16,807083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-28T00:00:00Z";5,289;"MWh";"energy";"measured";"2019-04-27T00:00:00Z";"2019-04-28T00:00:00Z";0,06699999999999928;0,0711837503858494;0,05877395280765935;"smaller";"ok";13,504583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-29T00:00:00Z";5,37;"MWh";"energy";"measured";"2019-04-28T00:00:00Z";"2019-04-29T00:00:00Z";0,0810000000000004;0,06394349964347805;0,26674330387955303;"larger";"critical";14,027916666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-04-30T00:00:00Z";5,453;"MWh";"energy";"measured";"2019-04-29T00:00:00Z";"2019-04-30T00:00:00Z";0,08300000000000018;0,07360485334110103;0,12764303211583047;"larger";"ok";13,32958333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-05-02T00:00:00Z";5,607;"MWh";"energy";"measured";"2019-05-01T00:00:00Z";"2019-05-02T00:00:00Z";0,09100000000000019;0,09214934907215898;0,01247267705883382;"smaller";"ok";11,989166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-05-03T00:00:00Z";5,73;"MWh";"energy";"measured";"2019-05-02T00:00:00Z";"2019-05-03T00:00:00Z";0,12300000000000022;0,1490131620821907;0,1745695596194549;"smaller";"critical";7,943750000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-05-04T00:00:00Z";5,883;"MWh";"energy";"measured";"2019-05-03T00:00:00Z";"2019-05-04T00:00:00Z";0,15299999999999958;0,2102051563060205;0,27213964353348497;"smaller";"critical";3,7762499999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
