metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695273";"2018-12-14T00:00:00Z";226,238;"MWh";"energy";"measured";"2018-12-13T00:00:00Z";"2018-12-14T00:00:00Z";0,2820000000000107;undefined;undefined;undefined;undefined;0,19624999999999992;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-15T00:00:00Z";226,509;"MWh";"energy";"measured";"2018-12-14T00:00:00Z";"2018-12-15T00:00:00Z";0,2709999999999866;undefined;undefined;undefined;undefined;0,3012500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-16T00:00:00Z";226,787;"MWh";"energy";"measured";"2018-12-15T00:00:00Z";"2018-12-16T00:00:00Z";0,27800000000002;undefined;undefined;undefined;undefined;0,3491666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-17T00:00:00Z";227,048;"MWh";"energy";"measured";"2018-12-16T00:00:00Z";"2018-12-17T00:00:00Z";0,2609999999999957;undefined;undefined;undefined;undefined;1,3429166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-18T00:00:00Z";227,316;"MWh";"energy";"measured";"2018-12-17T00:00:00Z";"2018-12-18T00:00:00Z";0,2680000000000007;undefined;undefined;undefined;undefined;0,3045833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-19T00:00:00Z";227,607;"MWh";"energy";"measured";"2018-12-18T00:00:00Z";"2018-12-19T00:00:00Z";0,2909999999999968;undefined;undefined;undefined;undefined;-1,6241666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-20T00:00:00Z";227,857;"MWh";"energy";"measured";"2018-12-19T00:00:00Z";"2018-12-20T00:00:00Z";0,25;undefined;undefined;undefined;undefined;2,1533333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-21T00:00:00Z";228,121;"MWh";"energy";"measured";"2018-12-20T00:00:00Z";"2018-12-21T00:00:00Z";0,26400000000001;undefined;undefined;undefined;undefined;1,8145833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-22T00:00:00Z";228,395;"MWh";"energy";"measured";"2018-12-21T00:00:00Z";"2018-12-22T00:00:00Z";0,2740000000000009;undefined;undefined;undefined;undefined;1,19625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-23T00:00:00Z";228,677;"MWh";"energy";"measured";"2018-12-22T00:00:00Z";"2018-12-23T00:00:00Z";0,28199999999998226;undefined;undefined;undefined;undefined;-0,6950000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-24T00:00:00Z";228,958;"MWh";"energy";"measured";"2018-12-23T00:00:00Z";"2018-12-24T00:00:00Z";0,2810000000000059;undefined;undefined;undefined;undefined;-1,4179166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-25T00:00:00Z";229,271;"MWh";"energy";"measured";"2018-12-24T00:00:00Z";"2018-12-25T00:00:00Z";0,3129999999999882;undefined;undefined;undefined;undefined;-2,737916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-26T00:00:00Z";229,524;"MWh";"energy";"measured";"2018-12-25T00:00:00Z";"2018-12-26T00:00:00Z";0,2530000000000143;undefined;undefined;undefined;undefined;2,0399999999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-27T00:00:00Z";229,768;"MWh";"energy";"measured";"2018-12-26T00:00:00Z";"2018-12-27T00:00:00Z";0,24399999999999977;undefined;undefined;undefined;undefined;1,4233333333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-28T00:00:00Z";229,984;"MWh";"energy";"measured";"2018-12-27T00:00:00Z";"2018-12-28T00:00:00Z";0,21600000000000819;undefined;undefined;undefined;undefined;5,237083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-29T00:00:00Z";230,233;"MWh";"energy";"measured";"2018-12-28T00:00:00Z";"2018-12-29T00:00:00Z";0,24899999999999523;undefined;undefined;undefined;undefined;1,4312500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-30T00:00:00Z";230,451;"MWh";"energy";"measured";"2018-12-29T00:00:00Z";"2018-12-30T00:00:00Z";0,2179999999999893;undefined;undefined;undefined;undefined;4,27875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-12-31T00:00:00Z";230,703;"MWh";"energy";"measured";"2018-12-30T00:00:00Z";"2018-12-31T00:00:00Z";0,25200000000000955;undefined;undefined;undefined;undefined;2,4358333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2019-01-01T00:00:00Z";230,941;"MWh";"energy";"measured";"2018-12-31T00:00:00Z";"2019-01-01T00:00:00Z";0,23799999999999955;0,23275396652522345;0,022538964869617293;"larger";"ok";2,725;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-01-02T00:00:00Z";231,138;"MWh";"energy";"measured";"2019-01-01T00:00:00Z";"2019-01-02T00:00:00Z";0,19700000000000273;0,188490025383232;0,04514814298246556;"larger";"ok";5,842083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-01-03T00:00:00Z";231,39;"MWh";"energy";"measured";"2019-01-02T00:00:00Z";"2019-01-03T00:00:00Z";0,25199999999998113;0,2544617943878863;0,009674514768816563;"smaller";"ok";0,9895833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-01-04T00:00:00Z";231,666;"MWh";"energy";"measured";"2019-01-03T00:00:00Z";"2019-01-04T00:00:00Z";0,27600000000001046;undefined;undefined;undefined;undefined;0,29875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-05T00:00:00Z";231,926;"MWh";"energy";"measured";"2019-01-04T00:00:00Z";"2019-01-05T00:00:00Z";0,2599999999999909;undefined;undefined;undefined;undefined;0,5270833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-06T00:00:00Z";232,165;"MWh";"energy";"measured";"2019-01-05T00:00:00Z";"2019-01-06T00:00:00Z";0,23900000000000432;undefined;undefined;undefined;undefined;1,9191666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-07T00:00:00Z";232,416;"MWh";"energy";"measured";"2019-01-06T00:00:00Z";"2019-01-07T00:00:00Z";0,2510000000000048;undefined;undefined;undefined;undefined;2,2975;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-08T00:00:00Z";232,664;"MWh";"energy";"measured";"2019-01-07T00:00:00Z";"2019-01-08T00:00:00Z";0,24799999999999045;undefined;undefined;undefined;undefined;2,8391666666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-09T00:00:00Z";232,903;"MWh";"energy";"measured";"2019-01-08T00:00:00Z";"2019-01-09T00:00:00Z";0,23900000000000432;undefined;undefined;undefined;undefined;2,5845833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-10T00:00:00Z";233,189;"MWh";"energy";"measured";"2019-01-09T00:00:00Z";"2019-01-10T00:00:00Z";0,28600000000000136;undefined;undefined;undefined;undefined;-0,5375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-11T00:00:00Z";233,497;"MWh";"energy";"measured";"2019-01-10T00:00:00Z";"2019-01-11T00:00:00Z";0,30800000000002115;undefined;undefined;undefined;undefined;-2,4425000000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-12T00:00:00Z";233,757;"MWh";"energy";"measured";"2019-01-11T00:00:00Z";"2019-01-12T00:00:00Z";0,2599999999999909;undefined;undefined;undefined;undefined;1,876666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-13T00:00:00Z";234,034;"MWh";"energy";"measured";"2019-01-12T00:00:00Z";"2019-01-13T00:00:00Z";0,2769999999999868;undefined;undefined;undefined;undefined;-0,26958333333333356;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-14T00:00:00Z";234,291;"MWh";"energy";"measured";"2019-01-13T00:00:00Z";"2019-01-14T00:00:00Z";0,257000000000005;undefined;undefined;undefined;undefined;0,8262499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-15T00:00:00Z";234,571;"MWh";"energy";"measured";"2019-01-14T00:00:00Z";"2019-01-15T00:00:00Z";0,28000000000000114;undefined;undefined;undefined;undefined;-0,6575000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-16T00:00:00Z";234,857;"MWh";"energy";"measured";"2019-01-15T00:00:00Z";"2019-01-16T00:00:00Z";0,28600000000000136;undefined;undefined;undefined;undefined;-1,07;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-17T00:00:00Z";235,092;"MWh";"energy";"measured";"2019-01-16T00:00:00Z";"2019-01-17T00:00:00Z";0,23500000000001364;undefined;undefined;undefined;undefined;2,5470833333333327;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-18T00:00:00Z";235,388;"MWh";"energy";"measured";"2019-01-17T00:00:00Z";"2019-01-18T00:00:00Z";0,29599999999999227;undefined;undefined;undefined;undefined;-1,4279166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-19T00:00:00Z";235,717;"MWh";"energy";"measured";"2019-01-18T00:00:00Z";"2019-01-19T00:00:00Z";0,32900000000000773;undefined;undefined;undefined;undefined;-4,994583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-20T00:00:00Z";236,017;"MWh";"energy";"measured";"2019-01-19T00:00:00Z";"2019-01-20T00:00:00Z";0,29999999999998295;undefined;undefined;undefined;undefined;-3,62875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-21T00:00:00Z";236,313;"MWh";"energy";"measured";"2019-01-20T00:00:00Z";"2019-01-21T00:00:00Z";0,29599999999999227;undefined;undefined;undefined;undefined;-0,6745833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-22T00:00:00Z";236,578;"MWh";"energy";"measured";"2019-01-21T00:00:00Z";"2019-01-22T00:00:00Z";0,2650000000000148;undefined;undefined;undefined;undefined;-0,73;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-23T00:00:00Z";236,862;"MWh";"energy";"measured";"2019-01-22T00:00:00Z";"2019-01-23T00:00:00Z";0,2839999999999918;undefined;undefined;undefined;undefined;0,1054166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-24T00:00:00Z";237,168;"MWh";"energy";"measured";"2019-01-23T00:00:00Z";"2019-01-24T00:00:00Z";0,3060000000000116;undefined;undefined;undefined;undefined;-1,802083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-25T00:00:00Z";237,486;"MWh";"energy";"measured";"2019-01-24T00:00:00Z";"2019-01-25T00:00:00Z";0,31799999999998363;undefined;undefined;undefined;undefined;-3,549583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-26T00:00:00Z";237,795;"MWh";"energy";"measured";"2019-01-25T00:00:00Z";"2019-01-26T00:00:00Z";0,3089999999999975;undefined;undefined;undefined;undefined;-2,6045833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-27T00:00:00Z";238,109;"MWh";"energy";"measured";"2019-01-26T00:00:00Z";"2019-01-27T00:00:00Z";0,3140000000000214;undefined;undefined;undefined;undefined;-3,375833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-28T00:00:00Z";238,409;"MWh";"energy";"measured";"2019-01-27T00:00:00Z";"2019-01-28T00:00:00Z";0,29999999999998295;undefined;undefined;undefined;undefined;-1,8591666666666662;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-29T00:00:00Z";238,675;"MWh";"energy";"measured";"2019-01-28T00:00:00Z";"2019-01-29T00:00:00Z";0,26600000000001955;undefined;undefined;undefined;undefined;0,3158333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-30T00:00:00Z";238,999;"MWh";"energy";"measured";"2019-01-29T00:00:00Z";"2019-01-30T00:00:00Z";0,32399999999998386;undefined;undefined;undefined;undefined;-3,4199999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-01-31T00:00:00Z";239,322;"MWh";"energy";"measured";"2019-01-30T00:00:00Z";"2019-01-31T00:00:00Z";0,3230000000000075;undefined;undefined;undefined;undefined;-5,8083333333333345;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695273";"2019-02-01T00:00:00Z";239,599;"MWh";"energy";"measured";"2019-01-31T00:00:00Z";"2019-02-01T00:00:00Z";0,2769999999999868;0,2777292004003125;0,0026255805989238786;"smaller";"ok";-1,0704166666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-02T00:00:00Z";239,859;"MWh";"energy";"measured";"2019-02-01T00:00:00Z";"2019-02-02T00:00:00Z";0,2600000000000193;0,2610269301862954;0,0039341924817610395;"smaller";"ok";0,4083333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-03T00:00:00Z";240,139;"MWh";"energy";"measured";"2019-02-02T00:00:00Z";"2019-02-03T00:00:00Z";0,28000000000000114;0,2571866787085163;0,08870335511171795;"larger";"critical";0,7483333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-04T00:00:00Z";240,442;"MWh";"energy";"measured";"2019-02-03T00:00:00Z";"2019-02-04T00:00:00Z";0,30299999999999727;0,28686391623164736;0,0562499598427003;"larger";"ok";-1,8791666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-05T00:00:00Z";240,718;"MWh";"energy";"measured";"2019-02-04T00:00:00Z";"2019-02-05T00:00:00Z";0,27599999999998204;0,2710887655533195;0,018116702241932462;"larger";"ok";-0,48249999999999993;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-06T00:00:00Z";240,978;"MWh";"energy";"measured";"2019-02-05T00:00:00Z";"2019-02-06T00:00:00Z";0,2600000000000193;0,25886208253950815;0,00439584449506042;"larger";"ok";0,6;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-07T00:00:00Z";241,262;"MWh";"energy";"measured";"2019-02-06T00:00:00Z";"2019-02-07T00:00:00Z";0,2839999999999918;0,25832087062781134;0,09940787714818042;"larger";"critical";0,6479166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-08T00:00:00Z";241,511;"MWh";"energy";"measured";"2019-02-07T00:00:00Z";"2019-02-08T00:00:00Z";0,24899999999999523;0,2380199613944084;0,04613074693929756;"larger";"ok";2,3541666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-09T00:00:00Z";241,749;"MWh";"energy";"measured";"2019-02-08T00:00:00Z";"2019-02-09T00:00:00Z";0,23799999999999955;0,22635785365602246;0,05143248248708308;"larger";"ok";3,175416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-10T00:00:00Z";241,978;"MWh";"energy";"measured";"2019-02-09T00:00:00Z";"2019-02-10T00:00:00Z";0,22900000000001342;0,21059537013747343;0,08739332612357874;"larger";"critical";4,2854166666666655;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-11T00:00:00Z";242,212;"MWh";"energy";"measured";"2019-02-10T00:00:00Z";"2019-02-11T00:00:00Z";0,23399999999998045;0,2135360436767823;0,0958337335975621;"larger";"critical";4,078333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-12T00:00:00Z";242,468;"MWh";"energy";"measured";"2019-02-11T00:00:00Z";"2019-02-12T00:00:00Z";0,2560000000000002;0,24853199431190387;0,030048468040392916;"larger";"ok";1,5145833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-13T00:00:00Z";242,733;"MWh";"energy";"measured";"2019-02-12T00:00:00Z";"2019-02-13T00:00:00Z";0,2650000000000148;0,2607116154203503;0,016448766859697515;"larger";"ok";0,4362500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-14T00:00:00Z";242,955;"MWh";"energy";"measured";"2019-02-13T00:00:00Z";"2019-02-14T00:00:00Z";0,2220000000000084;0,20416967302743427;0,08733092779248502;"larger";"critical";4,737916666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-15T00:00:00Z";243,175;"MWh";"energy";"measured";"2019-02-14T00:00:00Z";"2019-02-15T00:00:00Z";0,21999999999999886;0,1970694552262861;0,11635768083583847;"larger";"critical";5,237916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-02-16T00:00:00Z";243,409;"MWh";"energy";"measured";"2019-02-15T00:00:00Z";"2019-02-16T00:00:00Z";0,23399999999998045;0,21086162830501654;0,10973249083277345;"larger";"critical";4,266666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
