metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695288";"2019-02-06T00:00:00Z";480,409;"MWh";"energy";"measured";"2019-02-05T00:00:00Z";"2019-02-06T00:00:00Z";0,42399999999997817;0,42824327530363554;0,009908562605329357;"smaller";"ok";0,6;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-07T00:00:00Z";480,844;"MWh";"energy";"measured";"2019-02-06T00:00:00Z";"2019-02-07T00:00:00Z";0,4350000000000023;0,42732227925361616;0,01796704997407679;"larger";"ok";0,6479166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-08T00:00:00Z";481,232;"MWh";"energy";"measured";"2019-02-07T00:00:00Z";"2019-02-08T00:00:00Z";0,38800000000003365;0,3931545741749484;0,013110808098142735;"smaller";"ok";2,3541666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-09T00:00:00Z";481,613;"MWh";"energy";"measured";"2019-02-08T00:00:00Z";"2019-02-09T00:00:00Z";0,3809999999999718;0,37418752721517917;0,018206039189743152;"larger";"ok";3,175416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-10T00:00:00Z";481,976;"MWh";"energy";"measured";"2019-02-09T00:00:00Z";"2019-02-10T00:00:00Z";0,36299999999999955;0,34855170118736334;0,04145238357298836;"larger";"ok";4,2854166666666655;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-11T00:00:00Z";482,339;"MWh";"energy";"measured";"2019-02-10T00:00:00Z";"2019-02-11T00:00:00Z";0,36299999999999955;0,35333436092303316;0,02735550273603831;"larger";"ok";4,078333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-12T00:00:00Z";482,755;"MWh";"energy";"measured";"2019-02-11T00:00:00Z";"2019-02-12T00:00:00Z";0,4159999999999968;0,4106642637402219;0,01299294029428912;"larger";"ok";1,5145833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-13T00:00:00Z";483,201;"MWh";"energy";"measured";"2019-02-12T00:00:00Z";"2019-02-13T00:00:00Z";0,4460000000000264;0,43139067919631047;0,033865638522680576;"larger";"ok";0,4362500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-14T00:00:00Z";483,539;"MWh";"energy";"measured";"2019-02-13T00:00:00Z";"2019-02-14T00:00:00Z";0,33799999999996544;0,33810106039674465;0,0002989058853013281;"smaller";"ok";4,737916666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-15T00:00:00Z";483,875;"MWh";"energy";"measured";"2019-02-14T00:00:00Z";"2019-02-15T00:00:00Z";0,33600000000001273;0,3265533910148456;0,0289282219848015;"larger";"ok";5,237916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-16T00:00:00Z";484,237;"MWh";"energy";"measured";"2019-02-15T00:00:00Z";"2019-02-16T00:00:00Z";0,3620000000000232;0,34898473878918457;0,03729464290041895;"larger";"ok";4,266666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-17T00:00:00Z";484,592;"MWh";"energy";"measured";"2019-02-16T00:00:00Z";"2019-02-17T00:00:00Z";0,35499999999996135;0,3766414069588328;0,05745891598487173;"smaller";"ok";3,0691666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-18T00:00:00Z";484,962;"MWh";"energy";"measured";"2019-02-17T00:00:00Z";"2019-02-18T00:00:00Z";0,37000000000000455;0,3239262962304636;0,1422351451725331;"larger";"ok";5,351666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-19T00:00:00Z";485,32;"MWh";"energy";"measured";"2019-02-18T00:00:00Z";"2019-02-19T00:00:00Z";0,3580000000000041;0,29023597080877306;0,23347908600853107;"larger";"critical";6,810416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-20T00:00:00Z";485,722;"MWh";"energy";"measured";"2019-02-19T00:00:00Z";"2019-02-20T00:00:00Z";0,4019999999999868;0,3169495793122329;0,26834053817742787;"larger";"critical";5,65375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-21T00:00:00Z";486,131;"MWh";"energy";"measured";"2019-02-20T00:00:00Z";"2019-02-21T00:00:00Z";0,4089999999999918;0,3682789697147742;0,11057115294081377;"larger";"ok";3,43125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-22T00:00:00Z";486,539;"MWh";"energy";"measured";"2019-02-21T00:00:00Z";"2019-02-22T00:00:00Z";0,40800000000001546;0,3652380834442074;0,11707956671046395;"larger";"ok";3,5629166666666676;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-23T00:00:00Z";487;"MWh";"energy";"measured";"2019-02-22T00:00:00Z";"2019-02-23T00:00:00Z";0,46100000000001273;0,42785085089971425;0,07747828251501701;"larger";"critical";0,6204166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-24T00:00:00Z";487,417;"MWh";"energy";"measured";"2019-02-23T00:00:00Z";"2019-02-24T00:00:00Z";0,41699999999997317;0,38592765775344323;0,08051338540338837;"larger";"ok";2,6670833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-25T00:00:00Z";487,833;"MWh";"energy";"measured";"2019-02-24T00:00:00Z";"2019-02-25T00:00:00Z";0,41600000000005366;0,37765182802974895;0,10154372129051072;"larger";"ok";3,025416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-26T00:00:00Z";488,193;"MWh";"energy";"measured";"2019-02-25T00:00:00Z";"2019-02-26T00:00:00Z";0,3599999999999568;0,33084527480178477;0,08812193317749252;"larger";"ok";5,052083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-27T00:00:00Z";488,475;"MWh";"energy";"measured";"2019-02-26T00:00:00Z";"2019-02-27T00:00:00Z";0,2820000000000391;0,29917579152192664;0,05741036543937317;"smaller";"ok";6,423333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-02-28T00:00:00Z";488,808;"MWh";"energy";"measured";"2019-02-27T00:00:00Z";"2019-02-28T00:00:00Z";0,33299999999997;0,31222465792347254;0,06653972243790421;"larger";"ok";5,858333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-01T00:00:00Z";489,164;"MWh";"energy";"measured";"2019-02-28T00:00:00Z";"2019-03-01T00:00:00Z";0,35599999999999454;0,34901360796263925;0,020017534783638474;"larger";"ok";4,265416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-02T00:00:00Z";489,58;"MWh";"energy";"measured";"2019-03-01T00:00:00Z";"2019-03-02T00:00:00Z";0,4159999999999968;0,4138196762942014;0,005268777273522694;"larger";"ok";1,3504166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-03T00:00:00Z";490,042;"MWh";"energy";"measured";"2019-03-02T00:00:00Z";"2019-03-03T00:00:00Z";0,4619999999999891;0,4349064815089932;0,06229734355070917;"larger";"ok";0,2533333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-04T00:00:00Z";490,41;"MWh";"energy";"measured";"2019-03-03T00:00:00Z";"2019-03-04T00:00:00Z";0,36800000000005184;0,3362341871800043;0,09447526168135181;"larger";"ok";4,81875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-05T00:00:00Z";490,759;"MWh";"energy";"measured";"2019-03-04T00:00:00Z";"2019-03-05T00:00:00Z";0,34899999999998954;0,3328757400014354;0,04843927646540006;"larger";"ok";4,964166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-06T00:00:00Z";491,187;"MWh";"energy";"measured";"2019-03-05T00:00:00Z";"2019-03-06T00:00:00Z";0,42799999999999727;0,40775711968668243;0,04964445581935962;"larger";"ok";1,6658333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-07T00:00:00Z";491,506;"MWh";"energy";"measured";"2019-03-06T00:00:00Z";"2019-03-07T00:00:00Z";0,31899999999996;0,398351025396803;0,1991987476818978;"smaller";"critical";2,1291666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-08T00:00:00Z";491,812;"MWh";"energy";"measured";"2019-03-07T00:00:00Z";"2019-03-08T00:00:00Z";0,30600000000004;0,31898004451188344;0,04069234027384387;"smaller";"ok";5,565833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-09T00:00:00Z";492,223;"MWh";"energy";"measured";"2019-03-08T00:00:00Z";"2019-03-09T00:00:00Z";0,41100000000000136;0,3672781717016762;0,11904281731678426;"larger";"ok";3,4745833333333347;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-10T00:00:00Z";492,634;"MWh";"energy";"measured";"2019-03-09T00:00:00Z";"2019-03-10T00:00:00Z";0,41100000000000136;0,386187480314536;0,06424993287005697;"larger";"ok";2,6558333333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-11T00:00:00Z";493,064;"MWh";"energy";"measured";"2019-03-10T00:00:00Z";"2019-03-11T00:00:00Z";0,4300000000000068;0,4309982547923891;0,002316145787790161;"smaller";"ok";0,4566666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-12T00:00:00Z";493,534;"MWh";"energy";"measured";"2019-03-11T00:00:00Z";"2019-03-12T00:00:00Z";0,46999999999997044;0,4654034637565918;0,009876454735159954;"larger";"ok";-1,3333333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-13T00:00:00Z";493,986;"MWh";"energy";"measured";"2019-03-12T00:00:00Z";"2019-03-13T00:00:00Z";0,4519999999999982;0,44329154989482195;0,019644972044340694;"larger";"ok";-0,18291666666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-14T00:00:00Z";494,377;"MWh";"energy";"measured";"2019-03-13T00:00:00Z";"2019-03-14T00:00:00Z";0,39100000000001955;0,3818186120650509;0,024046465114184633;"larger";"ok";2,8449999999999993;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-15T00:00:00Z";494,744;"MWh";"energy";"measured";"2019-03-14T00:00:00Z";"2019-03-15T00:00:00Z";0,36700000000001864;0,34683879689571495;0,058128454154353505;"larger";"ok";4,359583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-16T00:00:00Z";495,127;"MWh";"energy";"measured";"2019-03-15T00:00:00Z";"2019-03-16T00:00:00Z";0,38299999999998136;0,3553167108335925;0,07791158795048601;"larger";"ok";3,9924999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-17T00:00:00Z";495,497;"MWh";"energy";"measured";"2019-03-16T00:00:00Z";"2019-03-17T00:00:00Z";0,37000000000000455;0,34302806599968827;0,07862894227535536;"larger";"ok";4,524583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-18T00:00:00Z";495,879;"MWh";"energy";"measured";"2019-03-17T00:00:00Z";"2019-03-18T00:00:00Z";0,382000000000005;0,34484682392733734;0,10773819996235837;"larger";"ok";4,445833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-19T00:00:00Z";496,3;"MWh";"energy";"measured";"2019-03-18T00:00:00Z";"2019-03-19T00:00:00Z";0,42099999999999227;0,3746590570482734;0,12368830295152324;"larger";"ok";3,155000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-20T00:00:00Z";496,711;"MWh";"energy";"measured";"2019-03-19T00:00:00Z";"2019-03-20T00:00:00Z";0,41100000000000136;0,39568543838114795;0,03870387973211567;"larger";"ok";2,2445833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-21T00:00:00Z";497,072;"MWh";"energy";"measured";"2019-03-20T00:00:00Z";"2019-03-21T00:00:00Z";0,36099999999999;0,3413151617080399;0,05767349505788575;"larger";"ok";4,598750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-22T00:00:00Z";497,388;"MWh";"energy";"measured";"2019-03-21T00:00:00Z";"2019-03-22T00:00:00Z";0,3159999999999741;0,27980457613379095;0,1293596565371253;"larger";"ok";7,262083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-23T00:00:00Z";497,709;"MWh";"energy";"measured";"2019-03-22T00:00:00Z";"2019-03-23T00:00:00Z";0,3210000000000264;0,3155157436973138;0,017381878439555312;"larger";"ok";5,715833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-24T00:00:00Z";498,026;"MWh";"energy";"measured";"2019-03-23T00:00:00Z";"2019-03-24T00:00:00Z";0,3170000000000073;0,29323836484806687;0,08103180893213555;"larger";"ok";6,680416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-25T00:00:00Z";498,397;"MWh";"energy";"measured";"2019-03-24T00:00:00Z";"2019-03-25T00:00:00Z";0,3709999999999809;0,3351948969356334;0,10681875944914232;"larger";"ok";4,863749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-26T00:00:00Z";498,717;"MWh";"energy";"measured";"2019-03-25T00:00:00Z";"2019-03-26T00:00:00Z";0,3199999999999932;0,3391595967567521;0,05649138912763935;"smaller";"ok";4,692083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-27T00:00:00Z";499,089;"MWh";"energy";"measured";"2019-03-26T00:00:00Z";"2019-03-27T00:00:00Z";0,3720000000000141;0,3674417636845865;0,01240532994866754;"larger";"ok";3,4675000000000007;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-28T00:00:00Z";499,373;"MWh";"energy";"measured";"2019-03-27T00:00:00Z";"2019-03-28T00:00:00Z";0,2839999999999918;0,27861131696432806;0,019341220932363252;"larger";"ok";7,31375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-29T00:00:00Z";499,656;"MWh";"energy";"measured";"2019-03-28T00:00:00Z";"2019-03-29T00:00:00Z";0,28300000000001546;0,2822488328196262;0,002661365054676051;"larger";"ok";7,156250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-30T00:00:00Z";499,918;"MWh";"energy";"measured";"2019-03-29T00:00:00Z";"2019-03-30T00:00:00Z";0,26200000000000045;0,24810622368047802;0,05599930591590255;"larger";"ok";8,634583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-03-31T00:00:00Z";500,238;"MWh";"energy";"measured";"2019-03-30T00:00:00Z";"2019-03-31T00:00:00Z";0,3199999999999932;0,2864637321440194;0,11706985594641862;"larger";"ok";6,97375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-04-01T00:00:00Z";500,585;"MWh";"energy";"measured";"2019-03-31T00:00:00Z";"2019-04-01T00:00:00Z";0,34699999999998;0,3330970703312551;0,04173837270588682;"larger";"ok";4,954583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-04-02T00:00:00Z";500,943;"MWh";"energy";"measured";"2019-04-01T00:00:00Z";"2019-04-02T00:00:00Z";0,3580000000000041;0,3797977699232185;0,05739309614066755;"smaller";"ok";2,9324999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-04-03T00:00:00Z";501,27;"MWh";"energy";"measured";"2019-04-02T00:00:00Z";"2019-04-03T00:00:00Z";0,3269999999999982;0,3273617278715785;0,00110497911265377;"smaller";"ok";5,202916666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-04-04T00:00:00Z";501,526;"MWh";"energy";"measured";"2019-04-03T00:00:00Z";"2019-04-04T00:00:00Z";0,25600000000002865;0,249107021693576;0,027670750746366535;"larger";"ok";8,591249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-04-05T00:00:00Z";501,731;"MWh";"energy";"measured";"2019-04-04T00:00:00Z";"2019-04-05T00:00:00Z";0,20499999999998408;0,20019949667285328;0,023978598382668893;"larger";"ok";10,944583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-04-06T00:00:00Z";501,928;"MWh";"energy";"measured";"2019-04-05T00:00:00Z";"2019-04-06T00:00:00Z";0,19700000000000273;0,2006899838610811;0,018386487407526096;"smaller";"ok";10,920416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-04-07T00:00:00Z";502,134;"MWh";"energy";"measured";"2019-04-06T00:00:00Z";"2019-04-07T00:00:00Z";0,20600000000001728;0,18756522323815772;0,09828462037683991;"larger";"ok";11,567083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-04-08T00:00:00Z";502,435;"MWh";"energy";"measured";"2019-04-07T00:00:00Z";"2019-04-08T00:00:00Z";0,3009999999999877;0,24449757699863456;0,2310960447745816;"larger";"critical";8,790833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-04-09T00:00:00Z";502,821;"MWh";"energy";"measured";"2019-04-08T00:00:00Z";"2019-04-09T00:00:00Z";0,3860000000000241;0,33360709239562225;0,1570497414433548;"larger";"critical";4,9325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-04-10T00:00:00Z";503,159;"MWh";"energy";"measured";"2019-04-09T00:00:00Z";"2019-04-10T00:00:00Z";0,33799999999996544;0,4008530204295478;0,1567981709660814;"smaller";"critical";2,0208333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2019-04-11T00:00:00Z";503,469;"MWh";"energy";"measured";"2019-04-10T00:00:00Z";"2019-04-11T00:00:00Z";0,3100000000000023;0,41463655974726205;0,2523572928808787;"smaller";"critical";1,3079166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
